7641	11648
12399	18661
11433	11476	3.0	3.0	1.53907933844
11435	11509	3.0	3.0	1.53959236163
11436	11480	3.0	3.0	1.54029837694
11439	11485	3.0	3.0	1.53782213861
11443	11482	3.0	3.0	1.54024957718
11446	11501	3.0	3.0	1.54010203883
11447	11511	3.0	3.0	1.53756728633
11449	11476	3.0	3.0	1.54006708295
11457	11507	3.0	3.0	1.53903535047
11461	11481	3.0	3.0	1.54023752064
11471	11907	3.0	3.0	1.54028388617
11477	11501	3.0	3.0	1.53940458944
11481	11518	3.0	3.0	1.53999923701
11489	11514	3.0	3.0	1.54118243566
11503	11526	3.0	3.0	1.54055243338
11509	11531	3.0	3.0	1.56727355621
11535	11652	3.0	3.0	1.53788678387
11546	11555	3.0	3.0	1.54170984624
11549	11616	3.0	3.0	1.54017000036
11556	12404	3.0	3.0	1.75730386672
11563	11708	3.0	3.0	1.54050917881
11563	11723	3.0	3.0	1.54071860182
11569	11660	3.0	3.0	1.54142822733
11569	11744	3.0	3.0	1.54089201439
11573	11636	3.0	3.0	1.54002872051
11573	11713	3.0	3.0	1.54037835612
11574	11617	3.0	3.0	1.54167623384
11574	11704	3.0	3.0	1.54129321351
11587	11686	3.0	3.0	1.53992137786
11587	11729	3.0	3.0	1.54011771628
11589	11714	3.0	3.0	1.5384193479
11595	11834	3.0	3.0	1.53827489416
11595	11893	3.0	3.0	1.53834143479
11605	11803	3.0	3.0	1.98306204895
11605	11843	3.0	3.0	1.54007926419
11616	11686	3.0	3.0	1.90598700153
11616	11691	3.0	3.0	1.53986373748
11617	11669	3.0	3.0	1.54078489738
11618	11805	3.0	3.0	1.54019716595
11618	11875	3.0	3.0	1.53982312296
11621	11695	3.0	3.0	1.5392345143
11621	11816	3.0	3.0	1.84982058589
11621	12142	3.0	3.0	1.53948087679
11629	11695	3.0	3.0	1.53926069917
11636	11888	3.0	3.0	1.53925028829
11641	11714	3.0	3.0	1.53850306792
11641	11827	3.0	3.0	1.53966801941
11643	11747	3.0	3.0	1.54037523351
11644	11662	3.0	3.0	1.53809180805
11644	11744	3.0	3.0	1.54128211889
11645	11871	3.0	3.0	1.53939752501
11645	11907	3.0	3.0	1.54031375375
11656	11868	3.0	3.0	1.5419964105
11659	11677	3.0	3.0	1.54045829869
11659	11773	3.0	3.0	1.54149416476
11661	11716	3.0	3.0	1.5409683806
11661	11733	3.0	3.0	1.54130399987
11662	11680	3.0	3.0	1.54029188143
11663	11756	3.0	3.0	1.53868725867
11663	11857	3.0	3.0	1.53877246531
11665	11893	3.0	3.0	1.53876361083
11667	11869	3.0	3.0	1.53906887435
11670	11850	3.0	3.0	1.54071655407
11670	11863	3.0	3.0	1.54065642503
11675	11868	3.0	3.0	1.54115842469
11675	12038	3.0	3.0	1.54001931481
11676	11849	3.0	3.0	1.53943971951
11677	11703	3.0	3.0	1.53986503629
11686	11691	3.0	3.0	1.53980498765
11696	11860	3.0	3.0	1.54251201292
11697	11888	3.0	3.0	1.54000301948
11697	11896	3.0	3.0	1.53952943785
11703	11787	3.0	3.0	1.5387091538
11708	11784	3.0	3.0	1.53972364728
11716	11719	3.0	3.0	1.54067762364
11718	11848	3.0	3.0	1.53786321238
11719	11747	3.0	3.0	1.53988514507
11745	11759	3.0	3.0	1.54366169869
11745	11912	3.0	3.0	1.54228801461
11769	11787	3.0	3.0	1.53845619047
11778	11882	3.0	3.0	1.54059363558
11794	11805	3.0	3.0	1.54059565753
11794	11882	3.0	3.0	1.54063180546
11798	11806	3.0	3.0	1.53970563745
11803	11843	3.0	3.0	1.54020037982
11803	11857	3.0	3.0	1.53957219383
11806	11827	3.0	3.0	1.53960606
11816	11854	3.0	3.0	1.54019144265
11816	12142	3.0	3.0	1.53970375397
11823	11855	3.0	3.0	1.54109968529
11838	11894	3.0	3.0	1.54053721149
11848	11871	3.0	3.0	1.5384852128
11863	11879	3.0	3.0	1.53952603421
11871	11907	3.0	3.0	1.91857831219
11879	11894	3.0	3.0	1.54044790889
11889	11898	3.0	3.0	1.54023192409
11903	11967	3.0	3.0	1.5400155681
11903	12038	3.0	3.0	1.54033596985
11911	11968	3.0	3.0	1.53800932702
11911	12062	3.0	3.0	1.53890707972
11917	11925	3.0	3.0	1.54023414454
11918	11947	3.0	3.0	1.54030198662
11918	12082	3.0	3.0	1.53947568672
11921	12157	3.0	3.0	1.54227505977
11925	12213	3.0	3.0	1.54065998845
11926	11939	3.0	3.0	1.54120632623
11926	12059	3.0	3.0	1.54058729386
11932	11959	3.0	3.0	1.53935048641
11932	12014	3.0	3.0	1.5396090218
11937	12181	3.0	3.0	1.54070619522
11937	12244	3.0	3.0	1.54031945063
11938	12129	3.0	3.0	1.54093064088
11938	12222	3.0	3.0	1.53871142194
11941	11959	3.0	3.0	1.54093821421
11943	12020	3.0	3.0	1.53841693308
11943	12081	3.0	3.0	1.5392236777
11945	11968	3.0	3.0	1.53955792031
11945	11991	3.0	3.0	1.53925275702
11947	12161	3.0	3.0	1.54080588005
11952	12228	3.0	3.0	1.53882594532
11952	12230	3.0	3.0	1.53885892791
11960	12254	3.0	3.0	1.53954285098
11973	12126	3.0	3.0	1.54044541935
11979	12217	3.0	3.0	1.54032071011
11987	12145	3.0	3.0	1.54087134116
11987	12181	3.0	3.0	1.53938924902
11993	12204	3.0	3.0	1.54139990917
12004	12074	3.0	3.0	1.54055476047
12009	12149	3.0	3.0	1.49820707514
12009	12225	3.0	3.0	1.53934440916
12013	12114	3.0	3.0	1.54059668311
12014	12030	3.0	3.0	1.54001024997
12020	12239	3.0	3.0	1.53790671043
12030	12140	3.0	3.0	1.5412563836
12062	12117	3.0	3.0	1.53828515562
12067	12083	3.0	3.0	1.54048185319
12067	12280	3.0	3.0	1.54059584577
12071	12137	3.0	3.0	1.54097644369
12074	12161	3.0	3.0	1.54088455765
12076	12207	3.0	3.0	1.54072338854
12081	12114	3.0	3.0	1.54044574718
12083	12221	3.0	3.0	1.54001195775
12094	12232	3.0	3.0	1.54071782621
12096	12221	3.0	3.0	1.54178265978
12126	12213	3.0	3.0	1.54058385361
12133	12204	3.0	3.0	1.53992652422
12137	12234	3.0	3.0	1.54024272438
12148	12184	3.0	3.0	1.54063652105
12148	12245	3.0	3.0	1.54169408444
12149	12214	3.0	3.0	1.54048778638
12149	12225	3.0	3.0	1.53985259359
12153	12212	3.0	3.0	1.53917932678
12153	12243	3.0	3.0	1.53868320651
12207	12492	3.0	3.0	1.54070469916
12214	12226	3.0	3.0	1.54015338522
12217	12249	3.0	3.0	1.53978941742
12226	12231	3.0	3.0	1.53997597384
12242	12435	3.0	3.0	1.5405291104
12244	12247	3.0	3.0	1.53949083466
12250	12278	3.0	3.0	1.54569306462
12251	12380	3.0	3.0	1.54059547578
12251	12482	3.0	3.0	1.54059061726
12252	12317	3.0	3.0	1.54116117911
12255	12431	3.0	3.0	1.53877564642
12257	12401	3.0	3.0	1.53970232513
12257	12465	3.0	3.0	1.54092969664
12258	12307	3.0	3.0	1.53931439284
12258	12357	3.0	3.0	1.53942049161
12264	12287	3.0	3.0	1.54113568838
12264	12357	3.0	3.0	1.5406387831
12265	12393	3.0	3.0	1.54042596706
12268	12322	3.0	3.0	1.54279026118
12268	12324	3.0	3.0	1.54403575736
12269	12275	3.0	3.0	1.53764334941
12269	12387	3.0	3.0	1.53957697437
12270	12446	3.0	3.0	1.53906759761
12278	12324	3.0	3.0	1.544976783
12280	12464	3.0	3.0	1.54061493567
12284	12442	3.0	3.0	1.54046535826
12286	12295	3.0	3.0	1.54030371356
12286	12366	3.0	3.0	1.54046863
12289	12299	3.0	3.0	1.54111953138
12289	12463	3.0	3.0	1.54107277245
12290	12397	3.0	3.0	1.53976852806
12290	12398	3.0	3.0	1.539378852
12290	12467	3.0	3.0	1.55294808992
12291	12322	3.0	3.0	1.54154931481
12292	12458	3.0	3.0	1.90567469679
12292	12474	3.0	3.0	1.54060957092
12293	12405	3.0	3.0	1.5377146972
12293	12493	3.0	3.0	1.54015186264
12294	12309	3.0	3.0	1.54158062066
12295	12433	3.0	3.0	1.5404911879
12296	12492	3.0	3.0	1.54054565333
12299	12399	3.0	3.0	1.53977075242
12305	12401	3.0	3.0	1.53933609391
12308	12450	3.0	3.0	1.54140396717
12309	12389	3.0	3.0	1.54219332446
12311	12337	3.0	3.0	1.54006558302
12311	12382	3.0	3.0	1.53977335995
12317	12416	3.0	3.0	1.54029846783
12319	12399	3.0	3.0	1.81542390917
12319	12447	3.0	3.0	1.53751403571
12326	12363	3.0	3.0	1.53860732482
12327	12468	3.0	3.0	1.53851034771
12327	12488	3.0	3.0	1.53988167078
12328	12384	3.0	3.0	1.53705110845
12328	12483	3.0	3.0	1.53829283623
12336	12414	3.0	3.0	1.54136018503
12336	12455	3.0	3.0	1.54133512904
12337	12382	3.0	3.0	1.9353826495
12337	12394	3.0	3.0	1.53968079809
12344	12429	3.0	3.0	1.53754407091
12347	12410	3.0	3.0	1.54105820137
12347	12476	3.0	3.0	1.54129879647
12349	12378	3.0	3.0	1.53778986211
12349	12451	3.0	3.0	1.53762895719
12352	12425	3.0	3.0	1.54049110676
12353	12360	3.0	3.0	1.54038887623
12359	12445	3.0	3.0	1.54114745563
12359	12468	3.0	3.0	1.53987440072
12363	12426	3.0	3.0	1.53839034383
12367	12414	3.0	3.0	1.54215658738
12367	12450	3.0	3.0	1.54181362363
12376	12436	3.0	3.0	1.53860245028
12378	12446	3.0	3.0	1.5383515853
12380	12442	3.0	3.0	1.54057898207
12381	12409	3.0	3.0	1.54023840362
12381	12425	3.0	3.0	1.54011429771
12382	12430	3.0	3.0	1.53920313149
12387	12426	3.0	3.0	1.53862939007
12390	12467	3.0	3.0	1.54195538522
12391	12493	3.0	3.0	1.54030740114
12394	12466	3.0	3.0	1.54076481333
12397	12467	3.0	3.0	1.54149495296
12398	12423	3.0	3.0	1.53937787759
12399	12447	3.0	3.0	1.54170465395
12404	12416	3.0	3.0	1.54056920649
12405	12415	3.0	3.0	1.53690061487
12405	12493	3.0	3.0	1.94252150825
12406	12488	3.0	3.0	1.54045758462
12407	12480	3.0	3.0	1.54279864208
12409	12436	3.0	3.0	1.53933495055
12413	12431	3.0	3.0	1.53908256764
12413	12476	3.0	3.0	1.54117929522
12429	12469	3.0	3.0	1.53897080544
12433	12435	3.0	3.0	1.54070166158
12448	12451	3.0	3.0	1.53807621723
12454	12486	3.0	3.0	1.53860145587
12458	12474	3.0	3.0	1.5391080209
86	882	3.0	3.0	1.68257313363
86	909	3.0	3.0	1.66539719286
276	344	3.0	3.0	1.6846586776
276	8468	3.0	3.0	1.57140364324
284	5300	3.0	3.0	1.69946931717
327	8420	3.0	3.0	1.70879665262
327	8492	3.0	3.0	1.47750722841
345	8384	3.0	3.0	1.68438473337
369	514	3.0	3.0	1.6685716856
499	528	3.0	3.0	1.63010411324
630	802	3.0	3.0	1.57133728397
647	3845	3.0	3.0	1.59114545218
657	4013	3.0	3.0	1.74121532557
842	1018	3.0	3.0	1.68030828421
851	5170	3.0	3.0	1.84121241034
894	1014	3.0	3.0	1.75695691751
940	5170	3.0	3.0	1.75033562496
944	4259	3.0	3.0	1.5828108194
1062	2091	3.0	3.0	1.7800680942
1079	1188	3.0	3.0	1.67843596542
1103	2074	3.0	3.0	1.64552549965
1109	1284	3.0	3.0	1.67709874188
1146	9448	3.0	3.0	1.64171955583
1177	9409	3.0	3.0	1.6238930168
1183	1191	3.0	3.0	1.68258031309
1184	1203	3.0	3.0	1.62492020112
1190	2089	3.0	3.0	1.61432496419
1197	1250	3.0	3.0	1.65332016561
1206	1229	3.0	3.0	1.64585123568
1572	9666	3.0	3.0	1.67084340978
1578	1798	3.0	3.0	1.67410853889
1583	1592	3.0	3.0	1.62700392747
1609	1620	3.0	3.0	1.66018371273
1799	11039	3.0	3.0	1.63171846224
1912	1991	3.0	3.0	1.72746031503
2034	2085	3.0	3.0	1.65736043756
2124	2318	3.0	3.0	1.65733128553
2207	2276	3.0	3.0	1.67434402976
2263	2315	3.0	3.0	1.75427392388
2275	2284	3.0	3.0	1.64018349583
2341	2634	3.0	3.0	1.64460189408
2400	2634	3.0	3.0	1.65836503521
2619	2624	3.0	3.0	1.6024710481
2769	2816	3.0	3.0	1.62914816085
2769	11001	3.0	3.0	1.64382964446
2824	11008	3.0	3.0	1.65882812853
3021	11058	3.0	3.0	1.67695621887
3198	3317	3.0	3.0	1.65523163938
3200	3212	3.0	3.0	1.667836194
3215	3370	3.0	3.0	1.67207267187
3230	11551	3.0	3.0	1.67189773611
3250	3314	3.0	3.0	1.68154311869
3258	3406	3.0	3.0	1.70753317391
3303	3369	3.0	3.0	1.69966399621
3331	3376	3.0	3.0	1.58007950749
3414	4178	3.0	3.0	1.67986619408
3419	3428	3.0	3.0	1.68967950807
3609	3762	3.0	3.0	1.72238012936
3618	11665	3.0	3.0	1.67373649061
3733	11640	3.0	3.0	1.63209700079
3773	4008	3.0	3.0	1.60722705614
3822	3922	3.0	3.0	1.68932546006
3829	3962	3.0	3.0	1.59830015329
3845	3985	3.0	3.0	1.74409911989
3851	3962	3.0	3.0	1.62347616552
3851	4251	3.0	3.0	1.6443956519
3873	12206	3.0	3.0	1.67728913131
4034	4171	3.0	3.0	1.71479992419
4045	8139	3.0	3.0	1.6342132572
4059	4269	3.0	3.0	1.71432130302
4091	4260	3.0	3.0	1.73965554349
4102	4241	3.0	3.0	1.73658671249
4133	4187	3.0	3.0	1.6539784914
4146	4179	3.0	3.0	1.71580176303
4146	4190	3.0	3.0	1.6924720884
4252	8284	3.0	3.0	1.6994774138
4284	4473	3.0	3.0	1.76675704046
4315	4422	3.0	3.0	1.68902807851
4396	5295	3.0	3.0	1.75641297536
4417	4431	3.0	3.0	1.69150366834
4487	5294	3.0	3.0	1.66720361084
4574	7804	3.0	3.0	1.74985812568
4600	4645	3.0	3.0	1.63497436371
4678	7657	3.0	3.0	1.70272302504
4819	4886	3.0	3.0	1.68465725001
5012	5273	3.0	3.0	1.63242201958
5059	5196	3.0	3.0	1.73869756139
5084	5177	3.0	3.0	1.76685597885
5133	5273	3.0	3.0	1.67226229103
5154	5215	3.0	3.0	1.66812635313
6119	6129	3.0	3.0	1.7039846977
6252	6267	3.0	3.0	1.61451856911
6298	6305	3.0	3.0	1.7715006915
6337	6518	3.0	3.0	1.77549447197
6376	6552	3.0	3.0	1.75058909799
6482	6527	3.0	3.0	1.72421805176
6553	7154	3.0	3.0	1.73835364354
7081	7118	3.0	3.0	1.67426497604
7089	7164	3.0	3.0	1.76663409907
7172	7243	3.0	3.0	1.71709244946
7313	7536	3.0	3.0	1.47689718329
7323	7507	3.0	3.0	1.76256953905
7333	7521	3.0	3.0	1.74787917775
7338	7486	3.0	3.0	1.68375616703
7361	7364	3.0	3.0	1.75365199797
7449	7529	3.0	3.0	1.74101863861
7526	7543	3.0	3.0	1.62420990639
7528	7536	3.0	3.0	1.67424187619
7536	8091	3.0	3.0	1.68360519422
7680	7755	3.0	3.0	1.72544304166
7809	7930	3.0	3.0	1.71499182797
7930	8030	3.0	3.0	1.75853301078
7979	8106	3.0	3.0	1.60589863628
8013	8024	3.0	3.0	1.74182384299
8065	8253	3.0	3.0	1.75830186544
8088	8114	3.0	3.0	1.72587349768
8118	8251	3.0	3.0	1.66893555598
8201	8248	3.0	3.0	1.73136548712
8304	8422	3.0	3.0	1.72936923183
8358	8418	3.0	3.0	1.73380000288
8368	8397	3.0	3.0	1.65564996603
8368	8534	3.0	3.0	1.73949871227
8459	8497	3.0	3.0	1.69189151543
8476	11554	3.0	3.0	1.7377145997
8504	8594	3.0	3.0	1.75351070142
8538	8572	3.0	3.0	1.734570872
8558	8594	3.0	3.0	1.75372552299
8603	8698	3.0	3.0	1.65760986363
8726	8850	3.0	3.0	1.65704792327
8745	8926	3.0	3.0	1.7361766212
8753	8771	3.0	3.0	1.6643137024
8773	8824	3.0	3.0	1.68742917481
8830	11993	3.0	3.0	1.74990736612
8831	8897	3.0	3.0	1.67172399038
8844	8895	3.0	3.0	1.68033963531
8858	8861	3.0	3.0	1.74673786528
8901	12243	3.0	3.0	1.72093659383
8942	9019	3.0	3.0	1.60042681182
8950	9029	3.0	3.0	1.66878072256
8952	9019	3.0	3.0	1.59704577267
8971	9115	3.0	3.0	1.72352384666
9038	9117	3.0	3.0	1.72216512855
9164	9449	3.0	3.0	1.77435442908
9291	9415	3.0	3.0	1.6735634138
9488	9590	3.0	3.0	1.66418308488
9668	9673	3.0	3.0	1.67473382661
9740	9819	3.0	3.0	1.63922190688
9901	11007	3.0	3.0	1.61990456509
9947	10110	3.0	3.0	1.64184020233
10212	10215	3.0	3.0	1.56765692675
10235	10281	3.0	3.0	1.61223190329
10446	10480	3.0	3.0	1.67937254354
10497	11083	3.0	3.0	1.64783089848
10497	11214	3.0	3.0	1.86492619425
10502	11073	3.0	3.0	1.75318281135
10508	10532	3.0	3.0	1.6810959342
10512	10587	3.0	3.0	1.65853444643
10524	10749	3.0	3.0	1.66359472829
10547	10677	3.0	3.0	1.65866247923
10562	10566	3.0	3.0	1.8161421255
10566	10710	3.0	3.0	1.62669455031
10801	11007	3.0	3.0	1.90085451837
10801	11023	3.0	3.0	1.55868057664
10901	11007	3.0	3.0	1.66191536487
10931	10985	3.0	3.0	1.677401863
11065	11182	3.0	3.0	1.75950332196
11087	11163	3.0	3.0	1.7520197516
11112	11202	3.0	3.0	1.64653305463
11133	11192	3.0	3.0	1.70360112115
11143	11150	3.0	3.0	1.7732842158
11153	11219	3.0	3.0	1.65339851518
11167	11244	3.0	3.0	1.63073026893
11301	11551	3.0	3.0	1.54380890657
11369	11512	3.0	3.0	1.69413971089
11403	12469	3.0	3.0	1.77356237274
11505	11537	3.0	3.0	1.61433429623
11508	11652	3.0	3.0	1.65063615009
11526	11536	3.0	3.0	1.72991397474
11556	12325	3.0	3.0	1.70414121774
11667	11899	3.0	3.0	1.63954207326
11741	11898	3.0	3.0	1.66915712262
11912	12240	3.0	3.0	1.73188848659
12184	12230	3.0	3.0	1.66245061581
12287	12434	3.0	3.0	1.63014262566
12294	12353	3.0	3.0	1.74062267307
12305	12454	3.0	3.0	1.74465475381
12325	12404	3.0	3.0	1.74009233376
12393	12428	3.0	3.0	1.60907735675
0	324	3.0	5.0	1.53988514182
4	206	3.0	5.0	1.54136663062
27	248	3.0	5.0	1.89272356672
85	331	3.0	5.0	1.54016400101
88	923	3.0	5.0	1.54305469119
98	248	3.0	5.0	1.53892499492
133	321	3.0	5.0	1.9486673241
206	301	3.0	5.0	1.5684435629
281	321	3.0	5.0	1.34510483606
302	3248	3.0	5.0	1.90292908433
302	3253	3.0	5.0	1.54053651369
310	321	3.0	5.0	1.54055127146
317	8462	3.0	5.0	1.54229480321
318	8399	3.0	5.0	1.79561963957
318	8432	3.0	5.0	1.53995835658
329	335	3.0	5.0	1.53978978435
329	450	3.0	5.0	1.54176307194
330	334	3.0	5.0	1.8665040075
330	340	3.0	5.0	1.54112260706
333	8499	3.0	5.0	1.54179883902
334	337	3.0	5.0	1.53948267285
336	8498	3.0	5.0	1.54050778966
338	450	3.0	5.0	1.53986062356
343	492	3.0	5.0	1.53895998973
353	453	3.0	5.0	1.53957933865
353	462	3.0	5.0	1.71069911147
372	397	3.0	5.0	1.54121662008
376	398	3.0	5.0	1.54071072236
382	527	3.0	5.0	1.54261697125
385	419	3.0	5.0	1.54147931871
395	519	3.0	5.0	1.54299379778
396	4532	3.0	5.0	1.87005041643
396	4568	3.0	5.0	1.54035583227
398	444	3.0	5.0	1.58836220366
407	532	3.0	5.0	1.54019612388
408	420	3.0	5.0	1.539785261
408	562	3.0	5.0	1.06154936296
417	457	3.0	5.0	1.53927467659
417	553	3.0	5.0	1.53997028867
424	505	3.0	5.0	1.53868493526
424	519	3.0	5.0	1.6977447423
439	444	3.0	5.0	1.54016546189
454	525	3.0	5.0	1.53986280233
454	8642	3.0	5.0	1.39694392872
455	457	3.0	5.0	1.54064708808
462	468	3.0	5.0	1.53833081943
470	4495	3.0	5.0	1.53975826999
470	4550	3.0	5.0	1.99657204979
486	517	3.0	5.0	1.54061489997
566	595	3.0	5.0	1.1937697768
566	625	3.0	5.0	1.53954717044
573	774	3.0	5.0	1.66770825386
582	625	3.0	5.0	1.71805555789
582	3997	3.0	5.0	1.54006490772
585	814	3.0	5.0	1.53780546884
591	593	3.0	5.0	1.53982994191
591	669	3.0	5.0	1.70713290051
591	689	3.0	5.0	1.99174678612
594	773	3.0	5.0	1.5406283718
595	673	3.0	5.0	1.54072548171
607	702	3.0	5.0	1.54075635322
608	774	3.0	5.0	1.53935536508
620	768	3.0	5.0	1.54033326913
626	724	3.0	5.0	1.81862342996
626	745	3.0	5.0	1.53998360056
632	677	3.0	5.0	1.53931280122
637	760	3.0	5.0	1.54150592928
643	722	3.0	5.0	1.5400864716
649	771	3.0	5.0	1.54035052504
655	715	3.0	5.0	1.54077217654
668	692	3.0	5.0	1.54006451164
669	713	3.0	5.0	1.54019866251
682	683	3.0	5.0	1.53999085062
684	774	3.0	5.0	1.8619987594
695	776	3.0	5.0	1.53866528524
703	776	3.0	5.0	1.9128423772
703	782	3.0	5.0	1.53856208844
704	4001	3.0	5.0	1.54021500447
704	4014	3.0	5.0	1.98714183943
709	746	3.0	5.0	1.53982193126
733	799	3.0	5.0	1.54033333081
743	798	3.0	5.0	1.53976028654
744	779	3.0	5.0	1.54079746236
746	784	3.0	5.0	1.62539825274
776	793	3.0	5.0	1.53911242279
780	4836	3.0	5.0	1.53969885692
782	814	3.0	5.0	1.95945396731
835	962	3.0	5.0	1.54161507842
847	886	3.0	5.0	1.54011176867
859	1033	3.0	5.0	1.54228551507
870	938	3.0	5.0	1.53850051999
870	1020	3.0	5.0	1.99846850863
878	917	3.0	5.0	1.54009851633
884	1052	3.0	5.0	1.53910808262
889	971	3.0	5.0	1.53984799899
893	948	3.0	5.0	1.54134016038
899	1016	3.0	5.0	1.53983324747
913	4190	3.0	5.0	1.54104714075
916	1014	3.0	5.0	1.54158413329
916	8944	3.0	5.0	1.37181646003
916	9090	3.0	5.0	1.54102962334
930	1020	3.0	5.0	1.54138101714
962	1038	3.0	5.0	1.40521082048
977	4037	3.0	5.0	1.53789355613
978	1038	3.0	5.0	1.53875306661
982	4037	3.0	5.0	1.54208322084
982	5096	3.0	5.0	1.54000879218
983	985	3.0	5.0	1.5393849551
989	995	3.0	5.0	1.54132450185
989	1067	3.0	5.0	1.84267029064
992	1053	3.0	5.0	1.53956078152
1013	1060	3.0	5.0	1.57097539446
1013	4251	3.0	5.0	1.54469934939
1058	1067	3.0	5.0	1.54031618507
1060	1073	3.0	5.0	1.53935519293
1084	1192	3.0	5.0	1.54179922169
1085	1120	3.0	5.0	1.54022268844
1085	1162	3.0	5.0	1.59233044309
1088	1110	3.0	5.0	1.54141826251
1093	1156	3.0	5.0	1.5386172136
1093	1299	3.0	5.0	1.94063828675
1097	1130	3.0	5.0	1.66947427354
1097	1271	3.0	5.0	1.5404090658
1098	1241	3.0	5.0	1.54066813104
1100	1267	3.0	5.0	1.54041337309
1118	1406	3.0	5.0	1.54673589536
1122	1147	3.0	5.0	1.53922534413
1130	1289	3.0	5.0	1.53980344525
1132	1142	3.0	5.0	1.53795956059
1132	1241	3.0	5.0	1.25734581162
1138	1279	3.0	5.0	1.54171363748
1145	1215	3.0	5.0	1.54177541815
1148	1226	3.0	5.0	1.85291311723
1149	1226	3.0	5.0	1.54038735713
1162	1221	3.0	5.0	1.53911938783
1168	1207	3.0	5.0	1.53828510361
1170	1174	3.0	5.0	1.54120523293
1177	1290	3.0	5.0	1.5414325415
1193	1240	3.0	5.0	1.54199215951
1201	1243	3.0	5.0	1.53976244272
1205	1217	3.0	5.0	1.54036383689
1207	1279	3.0	5.0	1.27168240532
1210	1294	3.0	5.0	1.5412200946
1215	1221	3.0	5.0	1.68355624498
1226	1253	3.0	5.0	1.99236909733
1228	1277	3.0	5.0	1.54198264906
1236	1283	3.0	5.0	1.53838300173
1253	1281	3.0	5.0	1.53933384943
1254	1278	3.0	5.0	1.53960489087
1257	1272	3.0	5.0	1.5480190212
1277	5545	3.0	5.0	1.82460935271
1284	2122	3.0	5.0	1.97157224062
1291	1298	3.0	5.0	1.54283613193
1293	1299	3.0	5.0	1.54379861705
1324	1419	3.0	5.0	1.53868767786
1324	1531	3.0	5.0	1.34430961835
1332	1563	3.0	5.0	1.54179899468
1336	1541	3.0	5.0	1.54034482179
1341	1357	3.0	5.0	1.54030461273
1348	1440	3.0	5.0	1.5420345716
1352	1473	3.0	5.0	1.54116660034
1353	1422	3.0	5.0	1.54015123933
1358	1490	3.0	5.0	1.53944094073
1359	1478	3.0	5.0	1.53995659679
1359	1546	3.0	5.0	1.71805611666
1360	1508	3.0	5.0	1.53813570923
1365	1531	3.0	5.0	1.54234475394
1372	1432	3.0	5.0	1.96621645299
1394	1422	3.0	5.0	1.75726446786
1403	1753	3.0	5.0	1.54242749262
1422	1463	3.0	5.0	1.74121950368
1432	1522	3.0	5.0	1.54083293059
1439	9460	3.0	5.0	1.53794463489
1452	1460	3.0	5.0	1.54089052174
1458	1569	3.0	5.0	1.54059166881
1458	5800	3.0	5.0	1.65855460266
1501	1546	3.0	5.0	1.53857100584
1508	1516	3.0	5.0	1.48489623206
1511	1516	3.0	5.0	1.54026439938
1552	1557	3.0	5.0	1.54010103889
1553	2616	3.0	5.0	1.54232106255
1556	5784	3.0	5.0	1.54163812874
1578	1579	3.0	5.0	1.53971061242
1578	1724	3.0	5.0	1.54111452203
1593	2088	3.0	5.0	1.54145175079
1594	1668	3.0	5.0	1.53804061715
1597	1619	3.0	5.0	1.53824973915
1602	1808	3.0	5.0	1.53900895384
1603	1756	3.0	5.0	1.59935836197
1603	1761	3.0	5.0	1.53879228618
1604	1743	3.0	5.0	1.96455731655
1612	1638	3.0	5.0	1.54018186264
1623	9714	3.0	5.0	1.53859680878
1624	1724	3.0	5.0	1.54090245635
1625	1732	3.0	5.0	1.5394562709
1627	1735	3.0	5.0	1.54021545895
1627	1761	3.0	5.0	1.54133397095
1629	1977	3.0	5.0	1.54245277724
1635	1791	3.0	5.0	1.54316855204
1637	1644	3.0	5.0	1.99737296467
1640	1644	3.0	5.0	1.53904142244
1646	1676	3.0	5.0	1.72401270587
1648	1694	3.0	5.0	1.53980012015
1649	1676	3.0	5.0	1.83722685861
1661	1770	3.0	5.0	1.53899640675
1666	1737	3.0	5.0	1.5400509115
1671	1729	3.0	5.0	1.54060940215
1676	1797	3.0	5.0	1.53821725709
1680	1731	3.0	5.0	1.53887528085
1685	1763	3.0	5.0	1.53939808367
1686	1721	3.0	5.0	1.54047742275
1695	1755	3.0	5.0	1.54025271628
1707	1745	3.0	5.0	1.54127085874
1717	1743	3.0	5.0	1.53953952206
1723	1746	3.0	5.0	1.53946272121
1730	5042	3.0	5.0	1.540411273
1735	1757	3.0	5.0	1.6995663594
1740	1789	3.0	5.0	1.54088198445
1756	1757	3.0	5.0	1.54022364934
1775	1776	3.0	5.0	1.54048282366
1775	1797	3.0	5.0	1.86520521659
1789	9819	3.0	5.0	1.85811664058
1803	2853	3.0	5.0	1.54034794121
1809	2017	3.0	5.0	1.54021092062
1813	1946	3.0	5.0	1.54254525055
1816	1920	3.0	5.0	1.53992367668
1838	1964	3.0	5.0	1.53791483834
1884	1956	3.0	5.0	1.54136009096
1907	1912	3.0	5.0	1.53917202742
1913	2091	3.0	5.0	1.54004418443
1914	1971	3.0	5.0	1.53908164176
1922	1989	3.0	5.0	1.53866755344
1970	2007	3.0	5.0	1.54007745584
1979	2082	3.0	5.0	1.54078786664
1980	2021	3.0	5.0	1.54016584172
1983	1997	3.0	5.0	1.54102248524
2047	2072	3.0	5.0	1.53973429526
2050	2081	3.0	5.0	1.5393383936
